12.992950647316826,77.81417245518178
12.992847741096845,77.81601510649226
12.992744834876865,77.81785775780274
12.992641928656884,77.81970040911322
12.992539022436903,77.8215430604237
12.992436116216922,77.82338571173419
12.992333209996941,77.82522836304467
12.99223030377696,77.82707101435516
12.99212739755698,77.82891366566564
12.992024491336998,77.83075631697612
12.991921585117018,77.8325989682866
12.991818678897037,77.83444161959709
12.991715772677056,77.83628427090757
12.991612866457075,77.83812692221805
12.991509960237094,77.83996957352853
12.991407054017113,77.84181222483902
12.991304147797132,77.8436548761495
12.991201241577151,77.84549752745998
12.99109833535717,77.84734017877047
12.99099542913719,77.84918283008095
12.990892522917209,77.85102548139143
12.990789616697228,77.85286813270191
12.990686710477247,77.8547107840124
12.990583804257266,77.85655343532288
12.990480898037285,77.85839608663336
12.990377991817304,77.86023873794385
12.990275085597323,77.86208138925433
12.990172179377343,77.86392404056481
12.990069273157362,77.8657666918753
12.98996636693738,77.86760934318578
12.9898634607174,77.86945199449626
12.989760554497419,77.87129464580674
12.989657648277438,77.87313729711722
12.989554742057457,77.87497994842771
12.989451835837476,77.87682259973819
12.989348929617496,77.87866525104867
12.989246023397515,77.88050790235916
12.989143117177534,77.88235055366964
12.989040210957553,77.88419320498012
12.988937304737572,77.8860358562906
12.988834398517591,77.88787850760109
12.98873149229761,77.88972115891157
12.98862858607763,77.89156381022205
12.988525679857648,77.89340646153254
12.988422773637668,77.89524911284302
12.988319867417687,77.8970917641535
12.988216961197706,77.89893441546398
12.988114054977725,77.90077706677447
12.988011148757744,77.90261971808495
12.987908242537763,77.90446236939543
12.987805336317782,77.90630502070591
12.987702430097801,77.9081476720164
12.98759952387782,77.90999032332688
12.98749661765784,77.91183297463736
12.987393711437859,77.91367562594785
12.987290805217878,77.91551827725833
12.987187898997897,77.91736092856881
12.987084992777916,77.9192035798793
12.986982086557935,77.92104623118978
12.986879180337954,77.92288888250026
12.986776274117974,77.92473153381074
12.986673367897993,77.92657418512123
12.986570461678012,77.92841683643171
12.98646755545803,77.93025948774219
12.98636464923805,77.93210213905267
12.98626174301807,77.93394479036316
12.986158836798088,77.93578744167364
12.986055930578107,77.93763009298412
12.985953024358126,77.9394727442946
12.985850118138146,77.94131539560509
12.985747211918165,77.94315804691557
12.985644305698184,77.94500069822605
12.985541399478203,77.94684334953654
12.985438493258222,77.94868600084702
12.985335587038241,77.9505286521575
12.98523268081826,77.95237130346798
12.98512977459828,77.95421395477847
12.985026868378299,77.95605660608895
12.984923962158318,77.95789925739943
12.984821055938337,77.95974190870992
12.984718149718356,77.9615845600204
12.984615243498375,77.96342721133088
12.984512337278394,77.96526986264136
12.984409431058413,77.96711251395185
12.984306524838432,77.96895516526233
12.984203618618452,77.97079781657281
12.98410071239847,77.9726404678833
12.98399780617849,77.97448311919378
12.983894899958509,77.97632577050426
12.983791993738528,77.97816842181474
12.983689087518547,77.98001107312523
12.983586181298566,77.98185372443571
12.983483275078585,77.98369637574619
12.983380368858604,77.98553902705667
12.983277462638624,77.98738167836716
12.983174556418643,77.98922432967764
12.983071650198662,77.99106698098812
12.982968743978681,77.9929096322986
12.9828658377587,77.99475228360909
12.98276293153872,77.99659493491957
12.982660025318738,77.99843758623005
12.982557119098757,78.00028023754054
12.982454212878777,78.00212288885102
12.982351306658796,78.0039655401615
12.982248400438815,78.00580819147198
12.982145494218834,78.00765084278247
12.982042587998853,78.00949349409295
12.981939681778872,78.01133614540343
12.981836775558891,78.01317879671392
12.98173386933891,78.0150214480244
12.98163096311893,78.01686409933488
12.981528056898949,78.01870675064536
12.981425150678968,78.02054940195585
12.981322244458987,78.02239205326633
12.981219338239006,78.02423470457681
12.981116432019025,78.0260773558873
12.981013525799044,78.02792000719778
12.980910619579063,78.02976265850826
12.980807713359082,78.03160530981874
12.980704807139102,78.03344796112923
12.98060190091912,78.03529061243971
12.98049899469914,78.03713326375019
12.980396088479159,78.03897591506067
12.980293182259178,78.04081856637116
12.980190276039197,78.04266121768164
12.980087369819216,78.04450386899212
12.979984463599235,78.0463465203026
12.979881557379255,78.04818917161309
12.979778651159274,78.05003182292357
12.979675744939293,78.05187447423405
12.979572838719312,78.05371712554454
12.979469932499331,78.05555977685502
12.97936702627935,78.0574024281655
12.97926412005937,78.05924507947599
12.979161213839388,78.06108773078647
12.979058307619407,78.06293038209695
12.978955401399427,78.06477303340743
12.978852495179446,78.06661568471792
12.978749588959465,78.0684583360284
12.978646682739484,78.07030098733888
12.978543776519503,78.07214363864937
12.978440870299522,78.07398628995985
12.978337964079541,78.07582894127033
12.97823505785956,78.07767159258081
12.97813215163958,78.0795142438913
12.978029245419599,78.08135689520178
12.977926339199618,78.08319954651226
12.977823432979637,78.08504219782274
12.977720526759656,78.08688484913323
12.977617620539675,78.08872750044371
12.977514714319694,78.09057015175419
12.977411808099713,78.09241280306468
12.977308901879733,78.09425545437516
12.977205995659752,78.09609810568564
12.97710308943977,78.09794075699612
12.97700018321979,78.0997834083066
12.976897276999809,78.10162605961709
12.976794370779828,78.10346871092757
12.976691464559847,78.10531136223806
12.976588558339866,78.10715401354854
12.976485652119885,78.10899666485902
12.976382745899905,78.1108393161695
12.976279839679924,78.11268196747999
12.976176933459943,78.11452461879047
12.976074027239962,78.11636727010095
12.975971121019981,78.11820992141143
12.9758682148,78.12005257272192
12.97576530858002,78.1218952240324
12.975662402360038,78.12373787534288
12.975559496140058,78.12558052665337
12.975456589920077,78.12742317796385
12.975353683700096,78.12926582927433
12.975250777480115,78.13110848058481
12.975147871260134,78.1329511318953
12.975044965040153,78.13479378320578
12.974942058820172,78.13663643451626
12.974839152600191,78.13847908582675
12.97473624638021,78.14032173713723
12.97463334016023,78.14216438844771
12.974530433940249,78.1440070397582
12.974427527720268,78.14584969106868
12.974324621500287,78.14769234237916
12.974221715280306,78.14953499368964
12.974118809060325,78.15137764500012
12.974015902840344,78.15322029631061
12.973912996620363,78.15506294762109
12.973810090400383,78.15690559893157
12.973707184180402,78.15874825024206
12.97360427796042,78.16059090155254
12.97350137174044,78.16243355286302
12.973398465520459,78.1642762041735
12.973295559300478,78.16611885548399
12.973192653080497,78.16796150679447
12.973089746860516,78.16980415810495
12.972986840640536,78.17164680941544
12.972883934420555,78.17348946072592
12.972781028200574,78.1753321120364
12.972678121980593,78.17717476334688
12.972575215760612,78.17901741465737
12.972472309540631,78.18086006596785
12.97236940332065,78.18270271727833
12.97226649710067,78.18454536858881
12.972163590880688,78.1863880198993
12.972060684660708,78.18823067120978
12.971957778440727,78.19007332252026
12.971854872220746,78.19191597383075
12.971751966000765,78.19375862514123
12.971649059780784,78.19560127645171
12.971546153560803,78.1974439277622
12.971443247340822,78.19928657907268
12.971340341120841,78.20112923038316
12.97123743490086,78.20297188169364
12.97113452868088,78.20481453300413
12.971031622460899,78.20665718431461
12.970928716240918,78.20849983562509
12.970825810020937,78.21034248693557
12.970722903800956,78.21218513824606
12.970619997580975,78.21402778955654
12.970517091360994,78.21587044086702
12.970414185141014,78.2177130921775
12.970311278921033,78.21955574348799
12.970208372701052,78.22139839479847
12.97010546648107,78.22324104610895
12.97000256026109,78.22508369741944
12.96989965404111,78.22692634872992
12.969796747821128,78.2287690000404
12.969693841601147,78.23061165135088
12.969590935381166,78.23245430266137
12.969488029161186,78.23429695397185
12.969385122941205,78.23613960528233
12.969282216721224,78.23798225659282
12.969179310501243,78.2398249079033
12.969076404281262,78.24166755921378
12.968973498061281,78.24351021052426
12.9688705918413,78.24535286183475
12.96876768562132,78.24719551314523
12.968664779401339,78.24903816445571
12.968561873181358,78.2508808157662
12.968458966961377,78.25272346707668
12.968356060741396,78.25456611838716
12.968253154521415,78.25640876969764
12.968150248301434,78.25825142100813
12.968047342081453,78.26009407231861
12.967944435861472,78.26193672362909
12.967841529641492,78.26377937493957
12.96773862342151,78.26562202625006
12.96763571720153,78.26746467756054
12.967532810981549,78.26930732887102
12.967429904761568,78.2711499801815
12.967326998541587,78.27299263149199
12.967224092321606,78.27483528280247
12.967121186101625,78.27667793411295
12.967018279881644,78.27852058542344
12.966915373661664,78.28036323673392
12.966812467441683,78.2822058880444
12.966709561221702,78.28404853935488
12.966606655001721,78.28589119066537
12.96650374878174,78.28773384197585
12.96640084256176,78.28957649328633
12.966297936341778,78.29141914459682
12.966195030121797,78.2932617959073
12.966092123901817,78.29510444721778
12.965989217681836,78.29694709852826
12.965886311461855,78.29878974983875
12.965783405241874,78.30063240114923
12.965680499021893,78.30247505245971
12.965577592801912,78.3043177037702
12.965474686581931,78.30616035508068
12.96537178036195,78.30800300639116
12.96526887414197,78.30984565770164
12.965165967921989,78.31168830901213
12.965063061702008,78.31353096032261
12.964960155482027,78.31537361163309
12.964857249262046,78.31721626294357
12.964754343042065,78.31905891425406
12.964651436822084,78.32090156556454
12.964548530602103,78.32274421687502
12.964445624382122,78.3245868681855
12.964342718162142,78.32642951949599
12.96423981194216,78.32827217080647
12.96413690572218,78.33011482211695
12.964033999502199,78.33195747342744
12.963931093282218,78.33380012473792
12.963828187062237,78.3356427760484
12.963725280842256,78.33748542735889
12.963622374622275,78.33932807866937
12.963519468402295,78.34117072997985
12.963416562182314,78.34301338129033
12.963313655962333,78.34485603260082
12.963210749742352,78.3466986839113
12.963107843522371,78.34854133522178
12.96300493730239,78.35038398653226
12.96290203108241,78.35222663784275
12.962799124862428,78.35406928915323
12.962696218642447,78.35591194046371
12.962593312422467,78.3577545917742
12.962490406202486,78.35959724308468
12.962387499982505,78.36143989439516
12.962284593762524,78.36328254570564
12.962181687542543,78.36512519701613
12.962078781322562,78.36696784832661
12.961975875102581,78.36881049963709
12.9618729688826,78.37065315094758
12.96177006266262,78.37249580225806
12.961667156442639,78.37433845356854
12.961564250222658,78.37618110487902
12.961461344002677,78.3780237561895
12.961358437782696,78.37986640749999
12.961255531562715,78.38170905881047
12.961152625342734,78.38355171012095
12.961049719122753,78.38539436143144
12.960946812902773,78.38723701274192
12.960843906682792,78.3890796640524
12.96074100046281,78.39092231536289
12.96063809424283,78.39276496667337
12.960535188022849,78.39460761798385
12.960432281802868,78.39645026929433
12.960329375582887,78.39829292060482
12.960226469362906,78.4001355719153
12.960123563142925,78.40197822322578
12.960020656922945,78.40382087453627
12.959917750702964,78.40566352584675
12.959814844482983,78.40750617715723
12.959711938263002,78.40934882846771
12.959609032043021,78.4111914797782
12.95950612582304,78.41303413108868
12.95940321960306,78.41487678239916
12.959300313383078,78.41671943370964
12.959197407163098,78.41856208502013
12.959094500943117,78.42040473633061
12.958991594723136,78.4222473876411
12.958888688503155,78.42409003895158
12.958785782283174,78.42593269026206
12.958682876063193,78.42777534157254
12.958579969843212,78.42961799288302
12.958477063623231,78.4314606441935
12.95837415740325,78.43330329550399
12.95827125118327,78.43514594681447
12.958168344963289,78.43698859812496
12.958065438743308,78.43883124943544
12.957962532523327,78.44067390074592
12.957859626303346,78.4425165520564
12.957756720083365,78.44435920336689
12.957653813863384,78.44620185467737
12.957550907643403,78.44804450598785
12.957448001423423,78.44988715729833
12.957345095203442,78.45172980860882
12.95724218898346,78.4535724599193
12.95713928276348,78.45541511122978
12.957036376543499,78.45725776254027
12.956933470323518,78.45910041385075
12.956830564103537,78.46094306516123
12.956727657883556,78.46278571647171
12.956624751663576,78.4646283677822
12.956521845443595,78.46647101909268
12.956418939223614,78.46831367040316
12.956316033003633,78.47015632171365
12.956213126783652,78.47199897302413
12.956110220563671,78.47384162433461
12.95600731434369,78.4756842756451
12.95590440812371,78.47752692695558
12.955801501903728,78.47936957826606
12.955698595683748,78.48121222957654
12.955595689463767,78.48305488088702
12.955492783243786,78.48489753219751
12.955389877023805,78.48674018350799
12.955286970803824,78.48858283481847
12.955184064583843,78.49042548612896
12.955081158363862,78.49226813743944
12.954978252143881,78.49411078874992
12.9548753459239,78.4959534400604
12.95477243970392,78.49779609137089
12.954669533483939,78.49963874268137
12.954566627263958,78.50148139399185
12.954463721043977,78.50332404530234
12.954360814823996,78.50516669661282
12.954257908604015,78.5070093479233
12.954155002384034,78.50885199923378
12.954052096164054,78.51069465054427
12.953949189944073,78.51253730185475
12.953846283724092,78.51437995316523
12.95374337750411,78.51622260447571
12.95364047128413,78.5180652557862
12.953537565064149,78.51990790709668
12.953434658844168,78.52175055840716
12.953331752624187,78.52359320971765
12.953228846404206,78.52543586102813
12.953125940184226,78.52727851233861
12.953023033964245,78.5291211636491
12.952920127744264,78.53096381495958
12.952817221524283,78.53280646627006
12.952714315304302,78.53464911758054
12.952611409084321,78.53649176889103
12.95250850286434,78.53833442020151
12.95240559664436,78.54017707151199
12.952302690424379,78.54201972282247
12.952199784204398,78.54386237413296
12.952096877984417,78.54570502544344
12.951993971764436,78.54754767675392
12.951891065544455,78.5493903280644
12.951788159324474,78.55123297937489
12.951685253104493,78.55307563068537
12.951582346884512,78.55491828199585
12.951479440664531,78.55676093330634
12.95137653444455,78.55860358461682
12.95127362822457,78.5604462359273
12.951170722004589,78.56228888723778
12.951067815784608,78.56413153854827
12.950964909564627,78.56597418985875
12.950862003344646,78.56781684116923
12.950759097124665,78.56965949247972
12.950656190904684,78.5715021437902
12.950553284684704,78.57334479510068
12.950450378464723,78.57518744641116
12.950347472244742,78.57703009772165
12.950244566024761,78.57887274903213
12.95014165980478,78.58071540034261
12.9500387535848,78.5825580516531
12.949935847364818,78.58440070296358
12.949832941144837,78.58624335427406
12.949730034924857,78.58808600558454
12.949627128704876,78.58992865689503
12.949524222484895,78.59177130820551
12.949421316264914,78.59361395951599
12.949318410044933,78.59545661082647
12.949215503824952,78.59729926213696
12.949112597604971,78.59914191344744
12.94900969138499,78.60098456475792
12.94890678516501,78.6028272160684
12.948803878945029,78.60466986737889
12.948700972725048,78.60651251868937
12.948598066505067,78.60835516999985
12.948495160285086,78.61019782131034
12.948392254065105,78.61204047262082
12.948289347845124,78.6138831239313
12.948186441625143,78.61572577524178
12.948083535405162,78.61756842655227
12.947980629185182,78.61941107786275
12.9478777229652,78.62125372917323
12.94777481674522,78.62309638048372
12.947671910525239,78.6249390317942
12.947569004305258,78.62678168310468
12.947466098085277,78.62862433441516
12.947363191865296,78.63046698572565
12.947260285645315,78.63230963703613
12.947157379425335,78.63415228834661
12.947054473205354,78.6359949396571
12.946951566985373,78.63783759096758
12.946848660765392,78.63968024227806
12.946745754545411,78.64152289358854
12.94664284832543,78.64336554489903
12.94653994210545,78.64520819620951
12.946437035885468,78.64705084751999
12.946334129665487,78.64889349883047
12.946231223445507,78.65073615014096
12.946128317225526,78.65257880145144
12.946025411005545,78.65442145276192
12.945922504785564,78.6562641040724
12.945819598565583,78.65810675538289
12.945716692345602,78.65994940669337
12.945613786125621,78.66179205800385
12.94551087990564,78.66363470931434
12.94540797368566,78.66547736062482
12.945305067465679,78.6673200119353
12.945202161245698,78.66916266324579
12.945099255025717,78.67100531455627
12.944996348805736,78.67284796586675
12.944893442585755,78.67469061717723
12.944790536365774,78.67653326848772
12.944687630145793,78.6783759197982
12.944584723925812,78.68021857110868
12.944481817705832,78.68206122241916
12.94437891148585,78.68390387372965
12.94427600526587,78.68574652504013
12.944173099045889,78.68758917635061
12.944070192825908,78.6894318276611
12.943967286605927,78.69127447897158
12.943864380385946,78.69311713028206
12.943761474165965,78.69495978159254
12.943658567945985,78.69680243290303
12.943555661726004,78.69864508421351
12.943452755506023,78.70048773552399
12.943349849286042,78.70233038683448
12.943246943066061,78.70417303814496
12.94314403684608,78.70601568945544
12.9430411306261,78.70785834076592
12.942938224406118,78.7097009920764
12.942835318186138,78.71154364338689
12.942732411966157,78.71338629469737
12.942629505746176,78.71522894600785
12.942526599526195,78.71707159731834
12.942423693306214,78.71891424862882
12.942320787086233,78.7207568999393
12.942217880866252,78.72259955124979
12.942114974646271,78.72444220256027
12.94201206842629,78.72628485387075
12.94190916220631,78.72812750518123
12.941806255986329,78.72997015649172
12.941703349766348,78.7318128078022
12.941600443546367,78.73365545911268
12.941497537326386,78.73549811042317
12.941394631106405,78.73734076173365
12.941291724886424,78.73918341304413
12.941188818666443,78.74102606435461
12.941085912446463,78.7428687156651
12.940983006226482,78.74471136697558
12.9408801000065,78.74655401828606
12.94077719378652,78.74839666959654
12.940674287566539,78.75023932090703
12.940571381346558,78.75208197221751
12.940468475126577,78.753924623528
12.940365568906596,78.75576727483848
12.940262662686616,78.75760992614896
12.940159756466635,78.75945257745944
12.940056850246654,78.76129522876992
12.939953944026673,78.76313788008041
12.939851037806692,78.76498053139089
12.939748131586711,78.76682318270137
12.93964522536673,78.76866583401186
12.93954231914675,78.77050848532234
12.939439412926768,78.77235113663282
12.939336506706788,78.7741937879433
12.939233600486807,78.77603643925379
12.939130694266826,78.77787909056427
12.939027788046845,78.77972174187475
12.938924881826864,78.78156439318523
12.938821975606883,78.78340704449572
12.938719069386902,78.7852496958062
12.938616163166921,78.78709234711668
12.93851325694694,78.78893499842717
12.93841035072696,78.79077764973765
12.938307444506979,78.79262030104813
12.938204538286998,78.79446295235861
12.938101632067017,78.7963056036691
12.937998725847036,78.79814825497958
12.937895819627055,78.79999090629006
12.937792913407074,78.80183355760055
12.937690007187093,78.80367620891103
12.937587100967113,78.80551886022151
12.937484194747132,78.807361511532
12.93738128852715,78.80920416284248
12.93727838230717,78.81104681415296
12.937175476087189,78.81288946546344
12.937072569867208,78.81473211677392
12.936969663647227,78.81657476808441
12.936866757427246,78.81841741939489
12.936763851207266,78.82026007070537
12.936660944987285,78.82210272201586
12.936558038767304,78.82394537332634
12.936455132547323,78.82578802463682
12.936352226327342,78.8276306759473
12.936249320107361,78.82947332725779
12.93614641388738,78.83131597856827
12.9360435076674,78.83315862987875
12.935940601447419,78.83500128118924
12.935837695227438,78.83684393249972
12.935734789007457,78.8386865838102
12.935631882787476,78.84052923512068
12.935528976567495,78.84237188643117
12.935426070347514,78.84421453774165
12.935323164127533,78.84605718905213
12.935220257907552,78.84789984036262
12.935117351687571,78.8497424916731
12.93501444546759,78.85158514298358
12.93491153924761,78.85342779429406
12.934808633027629,78.85527044560455
12.934705726807648,78.85711309691503
12.934602820587667,78.85895574822551
12.934499914367686,78.860798399536
12.934397008147705,78.86264105084648
12.934294101927724,78.86448370215696
12.934191195707744,78.86632635346744
12.934088289487763,78.86816900477793
12.933985383267782,78.87001165608841
12.933882477047801,78.87185430739889
12.93377957082782,78.87369695870937
12.93367666460784,78.87553961001986
12.933573758387858,78.87738226133034
12.933470852167877,78.87922491264082
12.933367945947897,78.8810675639513
12.933265039727916,78.88291021526179
12.933162133507935,78.88475286657227
12.933059227287954,78.88659551788275
12.932956321067973,78.88843816919324
12.932853414847992,78.89028082050372
12.932750508628011,78.8921234718142
12.93264760240803,78.89396612312468
12.93254469618805,78.89580877443517
12.932441789968069,78.89765142574565
12.932338883748088,78.89949407705613
12.932235977528107,78.90133672836662
12.932133071308126,78.9031793796771
12.932030165088145,78.90502203098758
12.931927258868164,78.90686468229806
12.931824352648183,78.90870733360855
12.931721446428202,78.91054998491903
12.931618540208222,78.91239263622951
12.93151563398824,78.91423528754
12.93141272776826,78.91607793885048
12.931309821548279,78.91792059016096
12.931206915328298,78.91976324147144
12.931104009108317,78.92160589278193
12.931001102888336,78.92344854409241
12.930898196668355,78.92529119540289
12.930795290448375,78.92713384671337
12.930692384228394,78.92897649802386
12.930589478008413,78.93081914933434
12.930486571788432,78.93266180064482
12.930383665568451,78.9345044519553
12.93028075934847,78.93634710326579
12.93017785312849,78.93818975457627
12.930074946908508,78.94003240588675
12.929972040688527,78.94187505719724
12.929869134468547,78.94371770850772
12.929766228248566,78.9455603598182
12.929663322028585,78.94740301112869
12.929560415808604,78.94924566243917
12.929457509588623,78.95108831374965
12.929354603368642,78.95293096506013
12.929251697148661,78.95477361637062
12.92914879092868,78.9566162676811
12.9290458847087,78.95845891899158
12.928942978488719,78.96030157030206
12.928840072268738,78.96214422161255
12.928737166048757,78.96398687292303
12.928634259828776,78.96582952423351
12.928531353608795,78.967672175544
12.928428447388814,78.96951482685448
12.928325541168833,78.97135747816496
12.928222634948852,78.97320012947544
12.928119728728872,78.97504278078593
12.92801682250889,78.97688543209641
12.92791391628891,78.97872808340689
12.927811010068929,78.98057073471738
12.927708103848948,78.98241338602786
12.927605197628967,78.98425603733834
12.927502291408986,78.98609868864882
12.927399385189005,78.9879413399593
12.927296478969025,78.98978399126979
12.927193572749044,78.99162664258027
12.927090666529063,78.99346929389075
12.926987760309082,78.99531194520124
12.926884854089101,78.99715459651172
12.92678194786912,78.9989972478222
12.92667904164914,79.00083989913269
12.926576135429158,79.00268255044317
12.926473229209178,79.00452520175365
12.926370322989197,79.00636785306413
12.926267416769216,79.00821050437462
12.926164510549235,79.0100531556851
12.926061604329254,79.01189580699558
12.925958698109273,79.01373845830607
12.925855791889292,79.01558110961655
12.925752885669311,79.01742376092703
12.92564997944933,79.01926641223751
12.92554707322935,79.021109063548
12.925444167009369,79.02295171485848
12.925341260789388,79.02479436616896
12.925238354569407,79.02663701747944
12.925135448349426,79.02847966878993
12.925032542129445,79.03032232010041
12.924929635909464,79.0321649714109
12.924826729689483,79.03400762272138
12.924723823469503,79.03585027403186
12.924620917249522,79.03769292534234
12.92451801102954,79.03953557665282
12.92441510480956,79.0413782279633
12.924312198589579,79.04322087927379
12.924209292369598,79.04506353058427
12.924106386149617,79.04690618189476
12.924003479929636,79.04874883320524
12.923900573709656,79.05059148451572
12.923797667489675,79.0524341358262
12.923694761269694,79.05427678713669
12.923591855049713,79.05611943844717
12.923488948829732,79.05796208975765
12.923386042609751,79.05980474106813
12.92328313638977,79.06164739237862
12.92318023016979,79.0634900436891
12.923077323949808,79.06533269499958
12.922974417729828,79.06717534631007
12.922871511509847,79.06901799762055
12.922768605289866,79.07086064893103
12.922665699069885,79.07270330024151
12.922562792849904,79.074545951552
12.922459886629923,79.07638860286248
12.922356980409942,79.07823125417296
12.922254074189961,79.08007390548345
12.92215116796998,79.08191655679393
12.92204826175,79.08375920810441
12.921945355530019,79.0856018594149
12.921842449310038,79.08744451072538
12.921739543090057,79.08928716203586
12.921636636870076,79.09112981334634
12.921533730650095,79.09297246465682
12.921430824430114,79.09481511596731
12.921327918210133,79.09665776727779
12.921225011990153,79.09850041858827
12.921122105770172,79.10034306989876
12.92101919955019,79.10218572120924
12.92091629333021,79.10402837251972
12.920813387110229,79.1058710238302
12.920710480890248,79.10771367514069
12.920607574670267,79.10955632645117
12.920504668450286,79.11139897776165
12.920401762230306,79.11324162907214
12.920298856010325,79.11508428038262
12.920195949790344,79.1169269316931
12.920093043570363,79.11876958300358
12.919990137350382,79.12061223431407
12.919887231130401,79.12245488562455
12.91978432491042,79.12429753693503
12.91968141869044,79.12614018824551
12.919578512470459,79.127982839556
12.919475606250478,79.12982549086648
12.919372700030497,79.13166814217696
12.919269793810516,79.13351079348745
12.919166887590535,79.13535344479793
12.919063981370554,79.13719609610841
12.918961075150573,79.1390387474189
12.919198486736951,79.14086846823231
12.919435898323329,79.14269818904573
12.919673309909706,79.14452790985915
12.919910721496084,79.14635763067257
12.920148133082462,79.14818735148599
12.92038554466884,79.1500170722994
12.920622956255217,79.15184679311282
12.920860367841595,79.15367651392624
12.921097779427972,79.15550623473966
12.92133519101435,79.15733595555308
12.921572602600728,79.1591656763665
12.921810014187106,79.16099539717992
12.922047425773483,79.16282511799334
12.92228483735986,79.16465483880675
12.922522248946239,79.16648455962017
12.922759660532616,79.16831428043359
12.922997072118994,79.17014400124701
12.923234483705372,79.17197372206043
12.92347189529175,79.17380344287385
12.923709306878127,79.17563316368727
12.923946718464505,79.17746288450068
12.924184130050882,79.1792926053141
12.92442154163726,79.18112232612752
12.924658953223638,79.18295204694094
12.924896364810015,79.18478176775436
12.925133776396393,79.18661148856778
12.92537118798277,79.1884412093812
12.925608599569149,79.19027093019461
12.925846011155526,79.19210065100803
12.926083422741904,79.19393037182145
12.926320834328282,79.19576009263487
12.92655824591466,79.19758981344829
12.926795657501037,79.19941953426171
12.927033069087415,79.20124925507513
12.927270480673792,79.20307897588854
12.92750789226017,79.20490869670196
12.927745303846548,79.20673841751538
12.927982715432925,79.2085681383288
12.928220127019303,79.21039785914222
12.92845753860568,79.21222757995564
12.928694950192058,79.21405730076906
12.928932361778436,79.21588702158247
12.929169773364814,79.2177167423959
12.929407184951192,79.21954646320931
12.92964459653757,79.22137618402273
12.929882008123947,79.22320590483615
12.930119419710325,79.22503562564957
12.930356831296702,79.22686534646299
12.93059424288308,79.2286950672764
12.930831654469458,79.23052478808982
12.931069066055835,79.23235450890324
12.931306477642213,79.23418422971666
12.93154388922859,79.23601395053008
12.931781300814968,79.2378436713435
12.932018712401346,79.23967339215692
12.932256123987724,79.24150311297034
12.932493535574102,79.24333283378375
12.93273094716048,79.24516255459717
12.932968358746857,79.24699227541059
12.933205770333235,79.24882199622401
12.933443181919612,79.25065171703743
12.93368059350599,79.25248143785085
12.933918005092368,79.25431115866427
12.934155416678745,79.25614087947768
12.934392828265123,79.2579706002911
12.9346302398515,79.25980032110452
12.934867651437878,79.26163004191794
12.935105063024256,79.26345976273136
12.935342474610634,79.26528948354478
12.935579886197011,79.2671192043582
12.93581729778339,79.26894892517161
12.936054709369767,79.27077864598503
12.936292120956145,79.27260836679845
12.936529532542522,79.27443808761187
12.9367669441289,79.27626780842529
12.937004355715278,79.2780975292387
12.937241767301655,79.27992725005213
12.937479178888033,79.28175697086554
12.93771659047441,79.28358669167896
12.937954002060788,79.28541641249238
12.938191413647166,79.2872461333058
12.938428825233544,79.28907585411922
12.938666236819921,79.29090557493264
12.9389036484063,79.29273529574606
12.939141059992677,79.29456501655947
12.939378471579055,79.29639473737289
12.939615883165432,79.29822445818631
12.93985329475181,79.30005417899973
12.940090706338188,79.30188389981315
12.940328117924565,79.30371362062657
12.940565529510943,79.30554334143999
12.94080294109732,79.3073730622534
12.941040352683698,79.30920278306682
12.941277764270076,79.31103250388024
12.941515175856454,79.31286222469366
12.941752587442831,79.31469194550708
12.941989999029209,79.3165216663205
12.942227410615587,79.31835138713392
12.942464822201964,79.32018110794733
12.942702233788342,79.32201082876075
12.94293964537472,79.32384054957417
12.943177056961098,79.32567027038759
12.943414468547475,79.32749999120101
12.943651880133853,79.32932971201443
12.94388929172023,79.33115943282785
12.944126703306608,79.33298915364126
12.944364114892986,79.33481887445468
12.944601526479364,79.3366485952681
12.944838938065741,79.33847831608152
12.945076349652119,79.34030803689494
12.945313761238497,79.34213775770836
12.945551172824874,79.34396747852178
12.945788584411252,79.3457971993352
12.94602599599763,79.34762692014861
12.946263407584008,79.34945664096203
12.946500819170385,79.35128636177545
12.946738230756763,79.35311608258887
12.94697564234314,79.35494580340229
12.947213053929518,79.3567755242157
12.947450465515896,79.35860524502912
12.947687877102274,79.36043496584254
12.947925288688651,79.36226468665596
12.948162700275029,79.36409440746938
12.948400111861407,79.3659241282828
12.948637523447784,79.36775384909622
12.948874935034162,79.36958356990964
12.94911234662054,79.37141329072305
12.949349758206917,79.37324301153647
12.949587169793295,79.37507273234989
12.949824581379673,79.37690245316331
12.95006199296605,79.37873217397673
12.950299404552428,79.38056189479015
12.950536816138806,79.38239161560357
12.950774227725184,79.38422133641699
12.951011639311561,79.3860510572304
12.951249050897939,79.38788077804382
12.951486462484317,79.38971049885724
12.951723874070694,79.39154021967066
12.951961285657072,79.39336994048408
12.95219869724345,79.3951996612975
12.952436108829827,79.39702938211092
12.952673520416205,79.39885910292433
12.952910932002583,79.40068882373775
12.95314834358896,79.40251854455117
12.953385755175338,79.40434826536459
12.953623166761716,79.40617798617801
12.953860578348094,79.40800770699143
12.954097989934471,79.40983742780485
12.954335401520849,79.41166714861826
12.954572813107227,79.41349686943168
12.954810224693604,79.4153265902451
12.955047636279982,79.41715631105852
12.95528504786636,79.41898603187194
12.955522459452737,79.42081575268536
12.955759871039115,79.42264547349878
